    1.322912e+05    8.0786312476e-01    5.2292335682e-18    1.6883685482e-02    4.7168579084e-03    1.6883685482e-02   -4.7168579084e-03    1.9213687524e-01    3.4576920872e-18
    1.323946e+05    8.0772986320e-01    6.7233003019e-18    1.6879843206e-02    4.7160799953e-03    1.6879843206e-02   -4.7160799953e-03    1.9227013680e-01    9.9664026774e-19
    1.324979e+05    8.0759662363e-01    1.0010247116e-17    1.6876001565e-02    4.7153022106e-03    1.6876001565e-02   -4.7153022106e-03    1.9240337637e-01   -1.0291770726e-18
    1.326013e+05    8.0746340603e-01    1.0309060463e-17    1.6872160557e-02    4.7145245542e-03    1.6872160557e-02   -4.7145245542e-03    1.9253659397e-01   -2.1703726740e-18
    1.327046e+05    8.0733021040e-01    1.1803127197e-17    1.6868320182e-02    4.7137470262e-03    1.6868320182e-02   -4.7137470262e-03    1.9266978960e-01   -3.5224009345e-18
    1.328080e+05    8.0719703674e-01    1.5090074011e-17    1.6864480442e-02    4.7129696265e-03    1.6864480442e-02   -4.7129696265e-03    1.9280296326e-01   -5.5030606914e-18
    1.329113e+05    8.0706388504e-01    1.6584140745e-17    1.6860641334e-02    4.7121923551e-03    1.6860641334e-02   -4.7121923551e-03    1.9293611496e-01   -6.4437828854e-18
    1.330147e+05    8.0693075531e-01    1.4492447317e-17    1.6856802860e-02    4.7114152120e-03    1.6856802860e-02   -4.7114152120e-03    1.9306924469e-01   -5.1385171627e-18
    1.331180e+05    8.0679764752e-01    1.2400753890e-17    1.6852965019e-02    4.7106381972e-03    1.6852965019e-02   -4.7106381972e-03    1.9320235248e-01   -3.6197195392e-18
    1.332214e+05    8.0666456169e-01    1.2101940543e-17    1.6849127811e-02    4.7098613105e-03    1.6849127811e-02   -4.7098613105e-03    1.9333543831e-01   -3.4263954745e-18
    1.333247e+05    8.0653149781e-01    1.3596007277e-17    1.6845291236e-02    4.7090845521e-03    1.6845291236e-02   -4.7090845521e-03    1.9346850219e-01   -4.2160330881e-18
    1.334281e+05    8.0639845587e-01    1.5388887358e-17    1.6841455293e-02    4.7083079219e-03    1.6841455293e-02   -4.7083079219e-03    1.9360154413e-01   -5.0473265662e-18
    1.335314e+05    8.0626543588e-01    1.5986514051e-17    1.6837619984e-02    4.7075314198e-03    1.6837619984e-02   -4.7075314198e-03    1.9373456412e-01   -5.1714187299e-18
    1.336348e+05    8.0613243782e-01    1.5986514051e-17    1.6833785307e-02    4.7067550459e-03    1.6833785307e-02   -4.7067550459e-03    1.9386756218e-01   -5.1886355146e-18
    1.337381e+05    8.0599946170e-01    1.6882954091e-17    1.6829951263e-02    4.7059788001e-03    1.6829951263e-02   -4.7059788001e-03    1.9400053830e-01   -6.5465729258e-18
    1.338415e+05    8.0586650751e-01    2.0020494232e-17    1.6826117851e-02    4.7052026823e-03    1.6826117851e-02   -4.7052026823e-03    1.9413349249e-01   -9.4394304581e-18
    1.339448e+05    8.0573357524e-01    2.2261594333e-17    1.6822285071e-02    4.7044266927e-03    1.6822285071e-02   -4.7044266927e-03    1.9426642476e-01   -1.1568840316e-17
    1.340482e+05    8.0560066490e-01    2.1962780986e-17    1.6818452923e-02    4.7036508311e-03    1.6818452923e-02   -4.7036508311e-03    1.9439933510e-01   -1.0773147647e-17
    1.341515e+05    8.0546777648e-01    1.9871087559e-17    1.6814621408e-02    4.7028750976e-03    1.6814621408e-02   -4.7028750976e-03    1.9453222352e-01   -8.0901014391e-18
    1.342549e+05    8.0533490997e-01    1.8675834172e-17    1.6810790525e-02    4.7020994921e-03    1.6810790525e-02   -4.7020994921e-03    1.9466509003e-01   -6.3314360704e-18
    1.343582e+05    8.0520206538e-01    1.8078207478e-17    1.6806960273e-02    4.7013240145e-03    1.6806960273e-02   -4.7013240145e-03    1.9479793462e-01   -6.1519729764e-18
    1.344616e+05    8.0506924269e-01    1.8078207478e-17    1.6803130653e-02    4.7005486650e-03    1.6803130653e-02   -4.7005486650e-03    1.9493075731e-01   -6.1390603880e-18
    1.345650e+05    8.0493644191e-01    1.6285327398e-17    1.6799301665e-02    4.6997734433e-03    1.6799301665e-02   -4.6997734433e-03    1.9506355809e-01   -4.9927581132e-18
    1.346683e+05    8.0480366304e-01    1.5090074011e-17    1.6795473309e-02    4.6989983496e-03    1.6795473309e-02   -4.6989983496e-03    1.9519633696e-01   -3.5427546757e-18
    1.347717e+05    8.0467090606e-01    1.4791260664e-17    1.6791645584e-02    4.6982233838e-03    1.6791645584e-02   -4.6982233838e-03    1.9532909394e-01   -3.0609035636e-18
    1.348750e+05    8.0453817097e-01    1.4791260664e-17    1.6787818490e-02    4.6974485459e-03    1.6787818490e-02   -4.6974485459e-03    1.9546182903e-01   -3.1560335939e-18
    1.349784e+05    8.0440545778e-01    1.4492447317e-17    1.6783992028e-02    4.6966738358e-03    1.6783992028e-02   -4.6966738358e-03    1.9559454222e-01   -2.8800543725e-18
    1.350817e+05    8.0427276647e-01    1.3297193930e-17    1.6780166196e-02    4.6958992536e-03    1.6780166196e-02   -4.6958992536e-03    1.9572723353e-01   -1.6732015416e-18
    1.351851e+05    8.0414009705e-01    1.1803127197e-17    1.6776340996e-02    4.6951247992e-03    1.6776340996e-02   -4.6951247992e-03    1.9585990295e-01   -2.9739077345e-19
    1.352884e+05    8.0400744951e-01    1.2101940543e-17    1.6772516427e-02    4.6943504726e-03    1.6772516427e-02   -4.6943504726e-03    1.9599255049e-01   -3.3671215867e-19
    1.353918e+05    8.0387482384e-01    1.5090074011e-17    1.6768692488e-02    4.6935762737e-03    1.6768692488e-02   -4.6935762737e-03    1.9612517616e-01   -2.1141263140e-18
    1.354951e+05    8.0374222005e-01    1.8675834172e-17    1.6764869181e-02    4.6928022026e-03    1.6764869181e-02   -4.6928022026e-03    1.9625777995e-01   -4.4023537149e-18
    1.355985e+05    8.0360963812e-01    1.9871087559e-17    1.6761046503e-02    4.6920282593e-03    1.6761046503e-02   -4.6920282593e-03    1.9639036188e-01   -5.4568088209e-18
    1.357018e+05    8.0347707806e-01    1.9572274212e-17    1.6757224457e-02    4.6912544436e-03    1.6757224457e-02   -4.6912544436e-03    1.9652292194e-01   -4.7213748979e-18
    1.358052e+05    8.0334453986e-01    1.7779394132e-17    1.6753403041e-02    4.6904807556e-03    1.6753403041e-02   -4.6904807556e-03    1.9665546014e-01   -3.4242798527e-18
    1.359085e+05    8.0321202353e-01    1.6882954091e-17    1.6749582255e-02    4.6897071953e-03    1.6749582255e-02   -4.6897071953e-03    1.9678797647e-01   -3.0463860206e-18
    1.360119e+05    8.0307952904e-01    1.8078207478e-17    1.6745762099e-02    4.6889337626e-03    1.6745762099e-02   -4.6889337626e-03    1.9692047096e-01   -3.6967573551e-18
    1.361152e+05    8.0294705641e-01    1.9572274212e-17    1.6741942574e-02    4.6881604576e-03    1.6741942574e-02   -4.6881604576e-03    1.9705294359e-01   -4.4481678706e-18
    1.362186e+05    8.0281460562e-01    1.9871087559e-17    1.6738123678e-02    4.6873872802e-03    1.6738123678e-02   -4.6873872802e-03    1.9718539438e-01   -4.5910817735e-18
    1.363219e+05    8.0268217668e-01    1.9871087559e-17    1.6734305413e-02    4.6866142302e-03    1.6734305413e-02   -4.6866142302e-03    1.9731782332e-01   -4.0998927443e-18
    1.364253e+05    8.0254976958e-01    1.8377020825e-17    1.6730487777e-02    4.6858413074e-03    1.6730487777e-02   -4.6858413074e-03    1.9745023042e-01   -3.1027053330e-18
    1.365287e+05    8.0241738432e-01    1.7779394132e-17    1.6726670770e-02    4.6850685120e-03    1.6726670770e-02   -4.6850685120e-03    1.9758261568e-01   -1.6082008844e-18
    1.366320e+05    8.0228502089e-01    1.7181767438e-17    1.6722854393e-02    4.6842958446e-03    1.6722854393e-02   -4.6842958446e-03    1.9771497911e-01   -1.0852775276e-18
    1.367354e+05    8.0215267929e-01    1.7779394132e-17    1.6719038646e-02    4.6835233050e-03    1.6719038646e-02   -4.6835233050e-03    1.9784732071e-01   -2.0154216123e-18
    1.368387e+05    8.0202035951e-01    1.7779394132e-17    1.6715223528e-02    4.6827508930e-03    1.6715223528e-02   -4.6827508930e-03    1.9797964049e-01   -2.1526452220e-18
    1.369421e+05    8.0188806156e-01    1.6584140745e-17    1.6711409039e-02    4.6819786083e-03    1.6711409039e-02   -4.6819786083e-03    1.9811193844e-01   -2.9914163290e-19
    1.370454e+05    8.0175578542e-01    1.3894820624e-17    1.6707595180e-02    4.6812064510e-03    1.6707595180e-02   -4.6812064510e-03    1.9824421458e-01    2.0366507832e-18
    1.371488e+05    8.0162353110e-01    1.1205500503e-17    1.6703781950e-02    4.6804344224e-03    1.6703781950e-02   -4.6804344224e-03    1.9837646890e-01    3.8897896099e-18
    1.372521e+05    8.0149129860e-01    9.7114337694e-18    1.6699969355e-02    4.6796625227e-03    1.6699969355e-02   -4.6796625227e-03    1.9850870140e-01    5.7350495691e-18
    1.373555e+05    8.0135908790e-01    6.1256736084e-18    1.6696157401e-02    4.6788907406e-03    1.6696157401e-02   -4.6788907406e-03    1.9864091210e-01    8.1297146343e-18
    1.374588e+05    8.0122689900e-01    3.7351668344e-18    1.6692346074e-02    4.6781190555e-03    1.6692346074e-02   -4.6781190555e-03    1.9877310100e-01    1.0792042338e-17
    1.375622e+05    8.0109473191e-01    1.3446600604e-18    1.6688535337e-02    4.6773474802e-03    1.6688535337e-02   -4.6773474802e-03    1.9890526809e-01    1.3207790670e-17
    1.376655e+05    8.0096258661e-01   -5.9762669350e-19    1.6684725191e-02    4.6765760642e-03    1.6684725191e-02   -4.6765760642e-03    1.9903741339e-01    1.4848637788e-17
    1.377689e+05    8.0083046311e-01   -5.9762669350e-19    1.6680915685e-02    4.6758048220e-03    1.6680915685e-02   -4.6758048220e-03    1.9916953689e-01    1.5264904623e-17
    1.378722e+05    8.0069836140e-01    4.4822002013e-19    1.6677106846e-02    4.6750337161e-03    1.6677106846e-02   -4.6750337161e-03    1.9930163860e-01    1.4980827676e-17
    1.379756e+05    8.0056628147e-01    4.4822002013e-19    1.6673298654e-02    4.6742627193e-03    1.6673298654e-02   -4.6742627193e-03    1.9943371853e-01    1.4836017009e-17
    1.380789e+05    8.0043422333e-01   -1.4940667338e-19    1.6669491088e-02    4.6734918361e-03    1.6669491088e-02   -4.6734918361e-03    1.9956577667e-01    1.5185751185e-17
    1.381823e+05    8.0030218697e-01   -1.0458467136e-18    1.6665684145e-02    4.6727210773e-03    1.6665684145e-02   -4.6727210773e-03    1.9969781303e-01    1.6017993045e-17
    1.382856e+05    8.0017017238e-01   -1.9422867539e-18    1.6661877827e-02    4.6719504466e-03    1.6661877827e-02   -4.6719504466e-03    1.9982982762e-01    1.7118991832e-17
    1.383890e+05    8.0003817956e-01   -2.8387267941e-18    1.6658072138e-02    4.6711799437e-03    1.6658072138e-02   -4.6711799437e-03    1.9996182044e-01    1.8004051285e-17
    1.384924e+05    7.9990620851e-01   -2.8387267941e-18    1.6654267075e-02    4.6704095679e-03    1.6654267075e-02   -4.6704095679e-03    2.0009379149e-01    1.8233559779e-17
    1.385957e+05    7.9977425923e-01   -2.8387267941e-18    1.6650462641e-02    4.6696393193e-03    1.6650462641e-02   -4.6696393193e-03    2.0022574077e-01    1.8211528131e-17
    1.386991e+05    7.9964233171e-01   -3.1375401409e-18    1.6646658834e-02    4.6688691977e-03    1.6646658834e-02   -4.6688691977e-03    2.0035766829e-01    1.8593726159e-17
    1.388024e+05    7.9951042594e-01   -1.9422867539e-18    1.6642855654e-02    4.6680992032e-03    1.6642855654e-02   -4.6680992032e-03    2.0048957406e-01    1.8444976058e-17
    1.389058e+05    7.9937854193e-01   -1.4940667338e-19    1.6639053102e-02    4.6673293358e-03    1.6639053102e-02   -4.6673293358e-03    2.0062145807e-01    1.6568346533e-17
    1.390091e+05    7.9924667967e-01    2.2411001006e-18    1.6635251177e-02    4.6665595953e-03    1.6635251177e-02   -4.6665595953e-03    2.0075332033e-01    1.3912438647e-17
    1.391125e+05    7.9911483916e-01    4.6316068746e-18    1.6631449879e-02    4.6657899819e-03    1.6631449879e-02   -4.6657899819e-03    2.0088516084e-01    1.2194553713e-17
    1.392158e+05    7.9898302039e-01    4.9304202214e-18    1.6627649208e-02    4.6650204954e-03    1.6627649208e-02   -4.6650204954e-03    2.0101697961e-01    1.1935645372e-17
    1.393192e+05    7.9885122335e-01    5.2292335682e-18    1.6623849163e-02    4.6642511359e-03    1.6623849163e-02   -4.6642511359e-03    2.0114877665e-01    1.1635008213e-17
    1.394225e+05    7.9871944806e-01    6.7233003019e-18    1.6620049746e-02    4.6634819034e-03    1.6620049746e-02   -4.6634819034e-03    2.0128055194e-01    1.0198428031e-17
    1.395259e+05    7.9858769450e-01    7.9185536889e-18    1.6616250955e-02    4.6627127977e-03    1.6616250955e-02   -4.6627127977e-03    2.0141230550e-01    8.3227468890e-18
    1.396292e+05    7.9845596267e-01    8.8149937292e-18    1.6612452791e-02    4.6619438189e-03    1.6612452791e-02   -4.6619438189e-03    2.0154403733e-01    7.1191769196e-18
    1.397326e+05    7.9832425256e-01    9.4126204227e-18    1.6608655253e-02    4.6611749670e-03    1.6608655253e-02   -4.6611749670e-03    2.0167574744e-01    7.1140702462e-18
    1.398359e+05    7.9819256417e-01    8.8149937292e-18    1.6604858341e-02    4.6604062420e-03    1.6604858341e-02   -4.6604062420e-03    2.0180743583e-01    8.1255563431e-18
    1.399393e+05    7.9806089750e-01    6.7233003019e-18    1.6601062056e-02    4.6596376437e-03    1.6601062056e-02   -4.6596376437e-03    2.0193910250e-01    9.3351084156e-18
    1.400426e+05    7.9792925255e-01    6.1256736084e-18    1.6597266397e-02    4.6588691723e-03    1.6597266397e-02   -4.6588691723e-03    2.0207074745e-01    1.0433626818e-17
    1.401460e+05    7.9779762931e-01    5.5280469149e-18    1.6593471364e-02    4.6581008276e-03    1.6593471364e-02   -4.6581008276e-03    2.0220237069e-01    1.1894135412e-17
    1.402493e+05    7.9766602777e-01    2.8387267941e-18    1.6589676957e-02    4.6573326097e-03    1.6589676957e-02   -4.6573326097e-03    2.0233397223e-01    1.3910541883e-17
    1.403527e+05    7.9753444794e-01    7.4703336688e-19    1.6585883175e-02    4.6565645185e-03    1.6585883175e-02   -4.6565645185e-03    2.0246555206e-01    1.5863114936e-17
    1.404560e+05    7.9740288981e-01    7.4703336688e-19    1.6582090020e-02    4.6557965540e-03    1.6582090020e-02   -4.6557965540e-03    2.0259711019e-01    1.6371228940e-17
    1.405594e+05    7.9727135338e-01    3.1375401409e-18    1.6578297490e-02    4.6550287162e-03    1.6578297490e-02   -4.6550287162e-03    2.0272864662e-01    1.4670779648e-17
    1.406628e+05    7.9713983864e-01    6.4244869552e-18    1.6574505585e-02    4.6542610051e-03    1.6574505585e-02   -4.6542610051e-03    2.0286016136e-01    1.1182046282e-17
    1.407661e+05    7.9700834558e-01    9.1138070759e-18    1.6570714306e-02    4.6534934206e-03    1.6570714306e-02   -4.6534934206e-03    2.0299165442e-01    9.0624120557e-18
    1.408695e+05    7.9687687422e-01    8.5161803824e-18    1.6566923653e-02    4.6527259628e-03    1.6566923653e-02   -4.6527259628e-03    2.0312312578e-01    1.0067478335e-17
    1.409728e+05    7.9674542454e-01    6.4244869552e-18    1.6563133624e-02    4.6519586316e-03    1.6563133624e-02   -4.6519586316e-03    2.0325457546e-01    1.3018333086e-17
    1.410762e+05    7.9661399653e-01    3.4363534876e-18    1.6559344220e-02    4.6511914269e-03    1.6559344220e-02   -4.6511914269e-03    2.0338600347e-01    1.4939755432e-17
    1.411795e+05    7.9648259020e-01    3.4363534876e-18    1.6555555442e-02    4.6504243488e-03    1.6555555442e-02   -4.6504243488e-03    2.0351740980e-01    1.5062753308e-17
    1.412829e+05    7.9635120554e-01    3.7351668344e-18    1.6551767288e-02    4.6496573974e-03    1.6551767288e-02   -4.6496573974e-03    2.0364879446e-01    1.3798049163e-17
    1.413862e+05    7.9621984255e-01    5.8268602617e-18    1.6547979760e-02    4.6488905726e-03    1.6547979760e-02   -4.6488905726e-03    2.0378015745e-01    1.1924556595e-17
    1.414896e+05    7.9608850123e-01    6.7233003019e-18    1.6544192857e-02    4.6481238739e-03    1.6544192857e-02   -4.6481238739e-03    2.0391149877e-01    9.6119630667e-18
    1.415929e+05    7.9595718157e-01    7.3209269954e-18    1.6540406578e-02    4.6473573008e-03    1.6540406578e-02   -4.6473573008e-03    2.0404281843e-01    7.5487211056e-18
    1.416963e+05    7.9582588356e-01    8.2173670357e-18    1.6536620923e-02    4.6465908539e-03    1.6536620923e-02   -4.6465908539e-03    2.0417411644e-01    6.9919477993e-18
    1.417996e+05    7.9569460721e-01    7.9185536889e-18    1.6532835891e-02    4.6458245341e-03    1.6532835891e-02   -4.6458245341e-03    2.0430539279e-01    7.7761139771e-18
    1.419030e+05    7.9556335250e-01    7.3209269954e-18    1.6529051484e-02    4.6450583415e-03    1.6529051484e-02   -4.6450583415e-03    2.0443664750e-01    8.7661520457e-18
    1.420063e+05    7.9543211945e-01    7.0221136487e-18    1.6525267702e-02    4.6442922754e-03    1.6525267702e-02   -4.6442922754e-03    2.0456788055e-01    9.0424960294e-18
    1.421097e+05    7.9530090803e-01    7.3209269954e-18    1.6521484544e-02    4.6435263356e-03    1.6521484544e-02   -4.6435263356e-03    2.0469909197e-01    8.2368088708e-18
    1.422130e+05    7.9516971826e-01    8.5161803824e-18    1.6517702010e-02    4.6427605221e-03    1.6517702010e-02   -4.6427605221e-03    2.0483028174e-01    6.3107175669e-18
    1.423164e+05    7.9503855012e-01    1.0906687156e-17    1.6513920099e-02    4.6419948348e-03    1.6513920099e-02   -4.6419948348e-03    2.0496144988e-01    4.4356200446e-18
    1.424197e+05    7.9490740362e-01    1.1205500503e-17    1.6510138813e-02    4.6412292738e-03    1.6510138813e-02   -4.6412292738e-03    2.0509259638e-01    4.0534949688e-18
    1.425231e+05    7.9477627874e-01    1.0906687156e-17    1.6506358150e-02    4.6404638392e-03    1.6506358150e-02   -4.6404638392e-03    2.0522372126e-01    4.2379188313e-18
    1.426265e+05    7.9464517549e-01    1.1504313850e-17    1.6502578110e-02    4.6396985311e-03    1.6502578110e-02   -4.6396985311e-03    2.0535482451e-01    3.7694909749e-18
